0.011023622,0.01416516,0.014467593,0.014310246,0.016269285,0.012064711,0.014508623,0.016824395,0.015553289,0.008243817,0.012171373,0.011508032,0.010211351,0.012690952,0.01622624,0.013723696,0.014486193,0.010971787,0.015015688,0.01366843,0.01315501,0.011046134,0.010103181,0.010143702,0.012585324,0.01207076,0.011141476,0.008926718,0.008924865,0.011668373,0.011890119,0.00990099,0.008786269,0.012683713,0.013526954,0.008168958,0.008575987,0.013103038,0.007800312,0.010869565,0.008492569,0.012185687,0.008773603,0.010940499,0.011197571,0.009247028,0.010404843,0.011569323,0.008737684,0.009305788,0.009981516,0.00926269,0.011887345,0.008661998,0.009884679,0.009981851,0.009009009,0.009384588,0.009510138,0.009097396,0.008176324,0.008401859,0.008760951,0.007247658,0.008112875,0.007256637,0.007313251,0.005616006,0.009412585,0.008050403,0.007872638,0.006725297,0.008359457,0.008747856,0.008487788,0.007206589,0.009369676,0.008298052,0.007112616,0.007761093,0.007045798,0.008831861,0.007660283,0.00730897,0.006287227,0.005441055,0.007269123,0.007899934,0.007853403,0.00767723,0.006252057,0.006562756,0.008579442,0.006068558,0.005713353,0.006843735,0.007159128,0.006774194,0.006091696,0.005915268
0.017637795,0.015672092,0.012152778,0.013165426,0.011781206,0.011242117,0.013413633,0.014721346,0.012493626,0.011241569,0.013631938,0.014864541,0.011398718,0.009635723,0.011590172,0.009835316,0.012449072,0.014330497,0.011429852,0.012566138,0.010304758,0.013861815,0.010963027,0.013947591,0.013225256,0.013111342,0.00966996,0.011833091,0.00913242,0.011463664,0.014760148,0.011315417,0.011646915,0.011677069,0.011338771,0.012552301,0.010570403,0.012904507,0.011895476,0.009704969,0.009650647,0.010638298,0.010871638,0.009596929,0.013095464,0.010568032,0.007756337,0.008397089,0.010782673,0.01098083,0.00831793,0.010929974,0.011155816,0.008846296,0.008603332,0.008166969,0.009369369,0.00956506,0.008792392,0.008740635,0.009242801,0.006971755,0.008403361,0.00742443,0.009700176,0.008141593,0.009054501,0.009301509,0.009586892,0.009450473,0.007872638,0.006207967,0.008881923,0.00651801,0.006582366,0.008064516,0.005962521,0.008636749,0.007112616,0.007086216,0.007716826,0.0089985,0.007327227,0.009136213,0.006783587,0.007914262,0.007103915,0.007899934,0.00507199,0.006697158,0.005429418,0.007711239,0.005774625,0.006724619,0.007345739,0.006680789,0.005532053,0.005645161,0.005290157,0.007034373
0.013543307,0.011452682,0.015046296,0.014882656,0.012061711,0.010419523,0.013139885,0.011566772,0.011218766,0.011491381,0.012658228,0.012467034,0.013298504,0.012925969,0.014603616,0.013037511,0.011317338,0.015226153,0.008740475,0.010582011,0.01315501,0.011262725,0.011607911,0.009932375,0.010025597,0.010613944,0.014294724,0.012663483,0.01369863,0.010849539,0.009225092,0.013538089,0.011851246,0.011073082,0.012134474,0.014146244,0.011368169,0.010125074,0.010335413,0.012034161,0.008299556,0.011025145,0.008773603,0.008253359,0.009109888,0.009813172,0.008891411,0.008956895,0.010039041,0.011539177,0.012384473,0.008521675,0.008961229,0.009952083,0.011898224,0.008711434,0.010990991,0.011369789,0.006998026,0.01159472,0.009953786,0.0096532,0.008939746,0.008308291,0.01005291,0.007964602,0.006442626,0.006844507,0.009761199,0.007700385,0.006997901,0.007070185,0.006966214,0.006861063,0.008487788,0.006691833,0.007155026,0.008467401,0.008467401,0.008098532,0.008220097,0.00749875,0.008159867,0.006810631,0.00794176,0.006430338,0.00743433,0.009874918,0.007526178,0.009310683,0.007239223,0.007219032,0.00676456,0.006068558,0.00603983,0.006029004,0.007159128,0.006774194,0.006252004,0.004636291
0.01007874,0.010548523,0.012731481,0.012593017,0.014586255,0.013435701,0.012866137,0.010515247,0.01172871,0.013489883,0.010954236,0.01102853,0.013535977,0.012925969,0.013908206,0.01189387,0.012901766,0.012315271,0.011653967,0.012566138,0.011839509,0.013428633,0.011607911,0.010989011,0.01471843,0.012695109,0.013033424,0.011210297,0.00996264,0.009825998,0.013120131,0.0119216,0.012055578,0.011073082,0.007360255,0.009762901,0.011168728,0.010522136,0.012675507,0.008346273,0.010615711,0.010251451,0.008582872,0.012859885,0.010058835,0.012266465,0.010026485,0.011942527,0.012455847,0.009864135,0.01090573,0.009633197,0.010607169,0.007924806,0.008786381,0.012704174,0.006486486,0.011008843,0.011304504,0.008027114,0.00835407,0.009295674,0.009654926,0.006894113,0.007760141,0.009734513,0.007661501,0.008950509,0.007320899,0.00840042,0.008572428,0.007587515,0.00748868,0.008919383,0.01021999,0.007378174,0.007495741,0.006435224,0.007281964,0.008435971,0.006542526,0.008665222,0.008825978,0.006976744,0.006783587,0.009398186,0.005286635,0.005102041,0.007689791,0.006370467,0.005593945,0.008039377,0.007424517,0.006232573,0.007345739,0.006517843,0.00699642,0.005967742,0.00577108,0.005435651
0.011968504,0.011754069,0.01099537,0.015455066,0.010939691,0.013161503,0.010128661,0.010515247,0.011218766,0.013489883,0.011684518,0.012946536,0.008786512,0.010105758,0.011590172,0.011207685,0.011317338,0.011419615,0.011878082,0.013227513,0.01315501,0.010829543,0.012897678,0.014792899,0.011732082,0.013319459,0.013033424,0.012248287,0.01162308,0.012077789,0.010250103,0.010507173,0.011442583,0.010871754,0.011139845,0.01315003,0.010570403,0.010919198,0.010725429,0.011840062,0.012545841,0.008123791,0.011062369,0.010364683,0.010628203,0.011134176,0.010404843,0.011382721,0.01115449,0.008189094,0.009426987,0.009633197,0.009326993,0.010504976,0.011898224,0.010889292,0.01009009,0.007038441,0.010945631,0.009989297,0.009598294,0.010010726,0.009118541,0.010959873,0.008112875,0.00920354,0.008183876,0.009301509,0.009412585,0.008050403,0.008222533,0.004138645,0.009404389,0.00806175,0.007794907,0.008579272,0.008006814,0.007451312,0.008636749,0.008098532,0.007549069,0.007832028,0.006827644,0.009302326,0.007114494,0.007584501,0.006938708,0.006912442,0.007689791,0.006370467,0.005923001,0.006398687,0.007259528,0.006888634,0.007182501,0.007495519,0.004881224,0.00516129,0.00801539,0.005275779
0.011653543,0.011452682,0.014756944,0.013737836,0.009537167,0.012613107,0.011497399,0.013144059,0.014788373,0.012490632,0.012658228,0.010309278,0.013535977,0.011985899,0.012517385,0.011207685,0.010185604,0.012987013,0.009861049,0.012566138,0.012278009,0.010396361,0.013542562,0.014370245,0.013011945,0.01144641,0.011141476,0.012663483,0.01494396,0.008597748,0.0100451,0.012325722,0.011033919,0.011274411,0.011736622,0.010559872,0.010769844,0.010125074,0.009945398,0.010093168,0.010808724,0.014313346,0.010871638,0.011516315,0.009869045,0.010001887,0.010404843,0.009143497,0.007808143,0.008375209,0.010720887,0.009077436,0.007863936,0.007556211,0.009701629,0.009981851,0.011171171,0.006316549,0.010048448,0.011059579,0.00977604,0.009831963,0.010370105,0.00989924,0.009876543,0.007610619,0.008358001,0.008424008,0.008715356,0.00700035,0.009272218,0.007587515,0.009926855,0.009605489,0.008141348,0.00754976,0.007495741,0.008975445,0.007451312,0.008942129,0.007884583,0.00749875,0.007826811,0.00730897,0.007279947,0.007584501,0.007764745,0.006089533,0.007853403,0.006860503,0.007074696,0.00754717,0.007094539,0.005904543,0.007835455,0.005866058,0.006508298,0.005645161,0.007213851,0.003996803
0.012283465,0.009041591,0.011284722,0.012020607,0.007293128,0.011516315,0.01259239,0.011303891,0.01045385,0.010991756,0.013145083,0.012467034,0.014248397,0.013160987,0.011358368,0.011436414,0.011996378,0.009852217,0.014119229,0.012345679,0.010962508,0.013645224,0.011177988,0.012045647,0.013438567,0.01082206,0.010721043,0.014324268,0.00871731,0.012691914,0.012505125,0.009496868,0.011442583,0.013489028,0.014123732,0.008368201,0.013163143,0.013103038,0.009165367,0.010093168,0.013317892,0.010058027,0.013160404,0.010940499,0.010248624,0.010945461,0.011161559,0.010636313,0.01115449,0.01228364,0.009426987,0.01074472,0.010241405,0.007371913,0.010067728,0.008711434,0.011351351,0.010647897,0.010407321,0.010524438,0.009065055,0.010010726,0.01090649,0.007601202,0.008112875,0.008141593,0.008009751,0.008599509,0.009412585,0.009100455,0.008047586,0.009139507,0.008011146,0.008233276,0.01039321,0.008579272,0.007155026,0.006943268,0.007281964,0.009448287,0.007213555,0.009831695,0.006161532,0.008139535,0.008603574,0.00725474,0.005121427,0.006912442,0.005235602,0.006370467,0.009871668,0.006562756,0.006434582,0.007216664,0.006856024,0.00537722,0.00699642,0.00483871,0.006893235,0.005115907
0.014173228,0.007836046,0.011863426,0.013451631,0.012061711,0.011516315,0.010949904,0.012092534,0.014533401,0.010242318,0.009006816,0.011987533,0.009498931,0.011280846,0.011590172,0.01326624,0.014938886,0.011643529,0.013895114,0.011463845,0.010962508,0.011912497,0.011177988,0.01183432,0.01109215,0.011030177,0.011141476,0.012248287,0.010170195,0.012077789,0.008200082,0.011315417,0.008990601,0.00986511,0.011736622,0.012552301,0.011368169,0.010125074,0.011895476,0.014557453,0.012159815,0.011992263,0.010490177,0.012667946,0.011197571,0.009813172,0.012107454,0.008023885,0.011340398,0.009119672,0.01219963,0.012041497,0.010607169,0.009583487,0.00951858,0.009981851,0.008468468,0.010106479,0.010766194,0.008919015,0.009953786,0.009116911,0.009654926,0.010429556,0.010758377,0.008318584,0.006616751,0.008950509,0.008541049,0.011025551,0.009622113,0.008277289,0.009230233,0.008919383,0.009353889,0.006348662,0.008858603,0.009652837,0.00677392,0.006917496,0.007549069,0.008331945,0.005995004,0.008139535,0.010092654,0.00708986,0.007599537,0.00757077,0.007362565,0.00800392,0.006910168,0.00607055,0.009404389,0.010168936,0.007182501,0.007658465,0.006182883,0.003870968,0.006252004,0.005755396
0.012913386,0.012658228,0.010706019,0.013165426,0.012342216,0.013435701,0.011771147,0.010252366,0.00917899,0.010991756,0.013631938,0.010549029,0.011636191,0.009635723,0.011358368,0.010064044,0.012901766,0.010300045,0.010309278,0.011904762,0.011620259,0.010612952,0.011177988,0.013102282,0.009598976,0.009365245,0.008408661,0.011210297,0.009755085,0.010644831,0.013325133,0.0119216,0.010420924,0.011677069,0.010344142,0.012153816,0.013761468,0.012705976,0.013065523,0.011063665,0.013896931,0.010058027,0.010299447,0.011708253,0.013475043,0.010568032,0.013242527,0.012315731,0.01115449,0.010794714,0.010166359,0.011115228,0.010790051,0.007924806,0.010799927,0.011433757,0.009189189,0.010106479,0.009689575,0.009275776,0.008887309,0.011619592,0.010191311,0.010252784,0.009347443,0.008495575,0.009402751,0.009477009,0.007146592,0.009100455,0.007172848,0.009484394,0.008707767,0.011663808,0.007275247,0.009094029,0.006643952,0.006943268,0.008128704,0.006073899,0.007884583,0.008665222,0.007493755,0.006478405,0.0074454,0.006265458,0.00743433,0.00757077,0.008998691,0.00767723,0.007403751,0.005742412,0.006104603,0.005740528,0.004407444,0.006354897,0.005694761,0.006935484,0.007213851,0.004476419
0.013228346,0.012055455,0.008969907,0.012020607,0.010098177,0.012064711,0.009033671,0.010515247,0.008414074,0.011741194,0.010954236,0.01102853,0.013061031,0.00893067,0.013212796,0.008462946,0.011996378,0.016345723,0.009861049,0.011904762,0.010085508,0.012129088,0.015262253,0.011411665,0.01109215,0.011654527,0.012402775,0.011833091,0.00996264,0.010644831,0.011070111,0.013133966,0.014916224,0.011677069,0.0123334,0.010759115,0.00897487,0.010522136,0.008580343,0.011063665,0.010615711,0.009477756,0.010680908,0.008829175,0.011197571,0.010379317,0.009269769,0.012315731,0.01208403,0.011911409,0.009242144,0.011856243,0.010607169,0.012163656,0.009884679,0.009800363,0.009369369,0.010467425,0.009510138,0.009454156,0.009065055,0.0096532,0.009476131,0.009192151,0.010582011,0.009734513,0.009402751,0.008950509,0.008018128,0.008575429,0.009797061,0.011036386,0.009926855,0.008404803,0.009180669,0.007378174,0.006984668,0.009314141,0.00677392,0.007761093,0.007884583,0.00749875,0.007327227,0.007475083,0.007776307,0.009563067,0.006443086,0.008887426,0.006053665,0.007513884,0.007074696,0.008859721,0.007754496,0.007708709,0.006366308,0.00619195,0.00829808,0.005967742,0.007053543,0.003517186
0.010708661,0.011452682,0.009837963,0.008586148,0.011220196,0.009871127,0.013139885,0.012618297,0.01045385,0.009742693,0.011197663,0.01102853,0.012111137,0.010810811,0.013676402,0.011207685,0.010185604,0.010300045,0.012550426,0.014550265,0.010962508,0.009529998,0.013327601,0.010566357,0.011305461,0.012486993,0.012612991,0.011002699,0.011415525,0.013920164,0.011685117,0.010103051,0.013281569,0.010066438,0.011139845,0.014345487,0.012564819,0.011911852,0.011895476,0.013781056,0.011387763,0.012572534,0.009727255,0.011132438,0.010058835,0.013021325,0.009648127,0.008956895,0.009853133,0.010794714,0.010536044,0.007410152,0.007863936,0.008846296,0.008969431,0.008711434,0.01009009,0.010647897,0.009869011,0.008919015,0.008887309,0.010368252,0.007866977,0.009545696,0.00952381,0.008495575,0.008183876,0.008424008,0.009063971,0.008050403,0.009097271,0.008277289,0.007662835,0.009262436,0.009700329,0.009265614,0.008688245,0.00762066,0.008806097,0.008435971,0.009897668,0.007332111,0.007660283,0.008139535,0.0074454,0.007419621,0.006938708,0.007899934,0.007526178,0.006860503,0.008719974,0.006726825,0.007589507,0.006068558,0.007019262,0.006029004,0.008786202,0.006129032,0.006893235,0.005595524
0.009448819,0.012959614,0.009837963,0.012306812,0.012622721,0.010693721,0.010402409,0.009989485,0.014278429,0.010991756,0.008763389,0.013426037,0.010211351,0.010340776,0.010662958,0.011665142,0.014033499,0.013210927,0.010757508,0.011684303,0.014251261,0.011912497,0.013757524,0.012468301,0.011518771,0.013527575,0.011982342,0.010172306,0.010170195,0.010440123,0.010660107,0.010709234,0.008581937,0.010670425,0.013526954,0.010559872,0.009174312,0.01131626,0.010920437,0.013586957,0.010808724,0.010251451,0.008392142,0.008445298,0.013095464,0.010190602,0.012107454,0.009330099,0.01208403,0.011539177,0.007948244,0.010374213,0.007681053,0.010504976,0.011166026,0.009437387,0.012612613,0.01082837,0.008971828,0.011237959,0.009598294,0.010547015,0.006973002,0.009192151,0.010405644,0.011150442,0.009576876,0.009301509,0.009238278,0.008050403,0.009272218,0.00879462,0.009752699,0.008576329,0.009007448,0.010981469,0.008177172,0.008636749,0.010160881,0.007086216,0.008891126,0.007832028,0.006827644,0.008305648,0.006618134,0.008079143,0.007269123,0.005924951,0.007853403,0.008983992,0.007403751,0.00754717,0.006104603,0.005576513,0.009467842,0.005540166,0.005206638,0.008064516,0.005129849,0.005115907
0.011653543,0.011452682,0.01099537,0.011734402,0.010659187,0.011516315,0.010676157,0.00893796,0.009433962,0.010991756,0.011927945,0.009350276,0.011873664,0.010810811,0.011821975,0.014181153,0.010411951,0.010971787,0.013446885,0.010141093,0.01381276,0.01256227,0.012252794,0.010143702,0.011945392,0.013319459,0.010721043,0.011417895,0.010585305,0.013101331,0.011480115,0.009294807,0.010216592,0.012683713,0.007957032,0.012153816,0.010769844,0.009529482,0.00799532,0.010869565,0.011966802,0.01450677,0.008392142,0.012476008,0.012526096,0.008303453,0.011350738,0.009703303,0.010039041,0.009864135,0.010720887,0.011670989,0.009692758,0.010873572,0.010433828,0.009437387,0.010990991,0.008482223,0.010048448,0.010167677,0.011553502,0.009831963,0.01126408,0.007247658,0.011992945,0.009557522,0.009925126,0.007722008,0.009935506,0.00980049,0.008397481,0.010001724,0.008707767,0.009777015,0.008487788,0.007892931,0.008517888,0.009314141,0.010330229,0.007929813,0.009729911,0.009665056,0.009325562,0.008637874,0.008769027,0.007749382,0.007929952,0.007735352,0.00703534,0.00800392,0.007074696,0.006234619,0.007754496,0.007216664,0.007019262,0.006029004,0.006833713,0.004677419,0.005450465,0.004796163
0.013543307,0.010247137,0.012731481,0.011734402,0.011220196,0.011242117,0.010676157,0.009989485,0.009943906,0.009742693,0.013145083,0.011508032,0.009498931,0.009635723,0.009503941,0.012808783,0.009959258,0.012539185,0.00851636,0.011463845,0.011181758,0.012778861,0.011177988,0.011411665,0.010452218,0.01144641,0.01030061,0.010587503,0.014321295,0.00962129,0.010660107,0.013538089,0.010829587,0.011677069,0.011736622,0.013349273,0.010370961,0.012904507,0.009360374,0.013198758,0.01119475,0.012185687,0.011062369,0.009021113,0.011577149,0.010568032,0.009837306,0.011382721,0.009667224,0.006886283,0.009242144,0.010003705,0.009509876,0.010873572,0.011898224,0.009255898,0.011351351,0.008482223,0.008792392,0.009454156,0.009242801,0.009831963,0.012158055,0.00989924,0.00952381,0.010442478,0.010795751,0.008073008,0.008889664,0.01120056,0.010496851,0.009484394,0.009578544,0.011149228,0.008487788,0.008750858,0.008177172,0.009144793,0.007790008,0.008098532,0.008723369,0.009665056,0.007826811,0.007807309,0.005129054,0.007584501,0.006773501,0.006912442,0.006708115,0.009147337,0.007897335,0.007383101,0.00676456,0.007544694,0.007345739,0.005051328,0.006020176,0.005645161,0.005931388,0.004956035
0.010393701,0.011754069,0.011863426,0.008299943,0.010659187,0.010693721,0.009307419,0.009989485,0.007904131,0.009742693,0.009493671,0.010309278,0.011636191,0.013631022,0.007881317,0.012122598,0.010411951,0.013882669,0.014119229,0.011684303,0.009866257,0.011479316,0.01311264,0.009509721,0.011732082,0.012278876,0.013243641,0.010795101,0.012245745,0.013306039,0.012095121,0.012527783,0.009194933,0.011073082,0.011935548,0.011954573,0.012165935,0.011117729,0.010335413,0.010093168,0.011580776,0.010444874,0.012969674,0.011324376,0.013854621,0.011134176,0.012296633,0.012688935,0.011340398,0.011725293,0.00961183,0.01074472,0.010058522,0.011610763,0.011532125,0.007985481,0.012612613,0.011550262,0.008971828,0.009989297,0.008887309,0.010547015,0.008403361,0.008131518,0.008818342,0.009911504,0.008183876,0.008073008,0.011852885,0.009275464,0.007697691,0.007932402,0.010449321,0.008747856,0.01073965,0.0094372,0.009710392,0.009991533,0.007281964,0.00860469,0.006542526,0.007998667,0.007327227,0.008305648,0.00794176,0.006760099,0.008095159,0.00839368,0.007526178,0.010780791,0.008884501,0.008531583,0.006104603,0.006396588,0.00603983,0.008473195,0.007972665,0.006451613,0.005450465,0.006554756
0.011023622,0.013261001,0.008101852,0.010303377,0.008415147,0.010145325,0.007391185,0.010778128,0.010198878,0.010492131,0.010954236,0.010549029,0.011636191,0.008225617,0.014140009,0.010750229,0.012449072,0.012091357,0.013895114,0.009700176,0.01293576,0.013645224,0.011822872,0.011622992,0.011945392,0.016233091,0.011351692,0.011210297,0.01079286,0.012077789,0.011070111,0.011719539,0.012055578,0.010469096,0.011736622,0.01315003,0.010370961,0.009728013,0.009945398,0.011840062,0.012159815,0.008704062,0.013351135,0.010364683,0.010248624,0.011889036,0.00908059,0.011942527,0.010782673,0.01098083,0.009057301,0.008521675,0.009692758,0.01105787,0.010799927,0.011252269,0.008828829,0.00956506,0.010766194,0.010702818,0.011731248,0.011083304,0.010191311,0.010076012,0.00952381,0.009380531,0.008009751,0.009301509,0.008018128,0.009100455,0.008397481,0.007415072,0.009752699,0.009262436,0.008314568,0.009265614,0.008858603,0.010499577,0.009144793,0.00860469,0.007213555,0.009498417,0.009159034,0.006146179,0.009430841,0.007419621,0.008590781,0.00674786,0.007198953,0.009147337,0.00674564,0.005578343,0.00907441,0.006560604,0.006692785,0.006680789,0.00699642,0.005645161,0.005450465,0.007034373
0.011653543,0.009644364,0.009837963,0.012879222,0.013744741,0.009871127,0.009033671,0.011041009,0.010198878,0.011741194,0.011441091,0.009350276,0.01377345,0.011280846,0.009967548,0.011207685,0.012449072,0.011419615,0.010085164,0.009920635,0.011181758,0.010612952,0.012037833,0.008241758,0.013225256,0.01144641,0.012612991,0.010379905,0.012660855,0.011258956,0.011275113,0.010507173,0.010420924,0.01147574,0.009150587,0.013747759,0.011966494,0.010919198,0.013065523,0.010093168,0.011387763,0.011992263,0.012969674,0.01074856,0.011007781,0.012077751,0.008513053,0.011942527,0.007994051,0.010422483,0.011275416,0.012041497,0.009326993,0.011426465,0.010067728,0.011252269,0.011711712,0.009384588,0.008612955,0.010346058,0.007820832,0.010189489,0.009476131,0.008308291,0.008465608,0.010619469,0.011492251,0.013338013,0.009761199,0.008575429,0.011021693,0.010346611,0.00748868,0.006689537,0.007968127,0.008579272,0.00988075,0.008636749,0.008636749,0.009110849,0.007381312,0.007998667,0.008159867,0.007973422,0.008603574,0.009233306,0.007929952,0.00921659,0.008180628,0.008330611,0.00526489,0.007383101,0.006599571,0.007216664,0.007835455,0.005866058,0.007809958,0.007258065,0.006732927,0.004956035
0.007244094,0.007233273,0.009259259,0.008586148,0.007293128,0.008500137,0.010128661,0.010778128,0.012493626,0.013489883,0.010467381,0.011508032,0.012348611,0.008695652,0.010199351,0.009835316,0.010411951,0.010747873,0.010309278,0.009479718,0.008989257,0.012345679,0.007523646,0.011200338,0.011732082,0.011238293,0.012192558,0.010379905,0.01286841,0.012282497,0.014760148,0.009496868,0.010216592,0.011878397,0.010543067,0.010958358,0.011168728,0.011911852,0.010140406,0.014751553,0.01447597,0.011218569,0.010299447,0.015355086,0.011956728,0.009813172,0.011539917,0.009703303,0.006506786,0.011166946,0.012939002,0.01074472,0.008961229,0.009767785,0.008969431,0.008166969,0.009189189,0.012272153,0.012201687,0.011237959,0.012442232,0.008759385,0.010370105,0.010429556,0.010582011,0.009557522,0.009054501,0.008073008,0.010981349,0.00980049,0.008222533,0.009484394,0.007662835,0.011663808,0.007448467,0.009265614,0.009369676,0.009483489,0.007959356,0.009448287,0.008220097,0.008498584,0.009825146,0.009136213,0.00794176,0.009727947,0.008921196,0.007735352,0.008507853,0.006533812,0.005593945,0.00754717,0.008414453,0.008528785,0.005876592,0.007658465,0.007321835,0.005806452,0.007053543,0.004796163
0.011023622,0.00994575,0.014178241,0.007441328,0.011500701,0.010967919,0.01259239,0.009989485,0.011983682,0.009742693,0.011927945,0.010309278,0.012111137,0.012925969,0.012517385,0.008920403,0.011996378,0.012763099,0.010085164,0.009259259,0.009647007,0.013428633,0.012467756,0.01183432,0.010452218,0.010405827,0.00966996,0.012248287,0.013075965,0.010849539,0.013325133,0.0119216,0.009807928,0.01147574,0.009548438,0.01175533,0.012963702,0.012705976,0.012090484,0.011645963,0.007527504,0.010638298,0.010490177,0.010364683,0.009109888,0.013398754,0.009837306,0.010822915,0.013757204,0.00967802,0.010720887,0.01074472,0.008595465,0.010320678,0.011349076,0.011252269,0.008468468,0.009384588,0.008074646,0.009097396,0.011731248,0.010368252,0.01090649,0.010606328,0.008641975,0.008495575,0.006616751,0.01035451,0.008889664,0.008750438,0.009272218,0.00638041,0.009752699,0.011320755,0.009873549,0.009780371,0.00834753,0.008467401,0.009144793,0.009785726,0.010065425,0.008665222,0.008326395,0.008471761,0.010258107,0.007419621,0.006773501,0.008229098,0.00638089,0.006370467,0.008061862,0.008039377,0.007754496,0.006888634,0.006529546,0.007495519,0.006508298,0.006129032,0.006252004,0.00607514
0.007559055,0.008438819,0.006944444,0.009444762,0.011781206,0.010419523,0.015056118,0.011566772,0.008159102,0.008993255,0.010710808,0.007911772,0.009498931,0.007050529,0.011821975,0.008920403,0.011090991,0.010971787,0.010309278,0.011463845,0.011620259,0.011046134,0.010533104,0.01035503,0.011305461,0.010405827,0.013243641,0.011833091,0.00996264,0.013306039,0.013530135,0.014346333,0.009194933,0.011274411,0.013129103,0.010759115,0.011168728,0.012705976,0.013650546,0.010093168,0.012545841,0.012185687,0.013732596,0.01074856,0.010248624,0.012266465,0.009269769,0.012688935,0.009295408,0.00967802,0.009057301,0.010188959,0.0082297,0.009952083,0.011532125,0.015063521,0.01045045,0.009745533,0.009869011,0.010524438,0.012619979,0.008759385,0.013052029,0.00989924,0.010405644,0.008318584,0.009054501,0.00982801,0.009586892,0.009975499,0.009272218,0.009656837,0.008185301,0.010120069,0.009180669,0.008922443,0.009369676,0.009483489,0.009652837,0.008098532,0.010400939,0.008665222,0.00949209,0.008139535,0.007114494,0.007584501,0.00991244,0.00839368,0.00638089,0.008493956,0.008719974,0.008859721,0.006599571,0.009184845,0.00603983,0.007495519,0.006508298,0.005967742,0.006412312,0.005435651
0.011023622,0.011452682,0.009837963,0.008013738,0.007293128,0.012338909,0.009307419,0.00893796,0.009688934,0.009742693,0.009493671,0.012467034,0.007599145,0.010810811,0.012053778,0.0105215,0.010185604,0.010076131,0.011429852,0.011463845,0.011620259,0.011695906,0.009458298,0.013524937,0.010452218,0.012695109,0.013033424,0.013701474,0.008509755,0.008597748,0.009225092,0.012325722,0.010420924,0.01147574,0.011139845,0.012153816,0.010570403,0.010522136,0.010920437,0.011645963,0.014282957,0.011605416,0.01163456,0.00940499,0.009299677,0.01245518,0.009458948,0.009143497,0.011340398,0.01228364,0.011829945,0.01074472,0.01316752,0.009767785,0.00951858,0.012522686,0.009369369,0.010106479,0.011125067,0.008740635,0.011375755,0.010189489,0.006436617,0.00742443,0.008465608,0.009026549,0.009925126,0.011407511,0.009586892,0.008575429,0.011021693,0.009656837,0.01010101,0.009605489,0.01073965,0.009094029,0.010391823,0.009483489,0.009822185,0.010629323,0.009058883,0.008165306,0.008825978,0.008305648,0.009927201,0.008738664,0.009747233,0.008229098,0.008344241,0.008493956,0.008555446,0.00902379,0.007589507,0.007052649,0.006203069,0.005703112,0.006671006,0.006774194,0.006252004,0.007833733
0.008188976,0.009041591,0.009548611,0.009158558,0.011781206,0.009322731,0.006296195,0.008675079,0.009433962,0.009992506,0.009980526,0.012706785,0.010448825,0.010340776,0.009040334,0.010292772,0.011543685,0.010300045,0.010757508,0.008818342,0.010962508,0.011695906,0.012682717,0.00887574,0.01087884,0.011238293,0.013453857,0.011833091,0.012245745,0.010644831,0.0100451,0.008284502,0.011238251,0.012482384,0.011139845,0.01036063,0.014160351,0.010125074,0.010725429,0.010093168,0.010615711,0.012765957,0.012969674,0.010940499,0.01138736,0.01245518,0.009458948,0.010263109,0.010410857,0.010608599,0.010720887,0.010003705,0.012070227,0.01105787,0.011715175,0.009618875,0.009009009,0.009204115,0.010945631,0.012129861,0.011198009,0.010725778,0.010012516,0.009545696,0.008994709,0.009734513,0.010099251,0.011232011,0.009935506,0.009450473,0.008747376,0.008449733,0.008881923,0.008747856,0.01108609,0.010466712,0.00988075,0.006435224,0.007959356,0.010460604,0.008891126,0.010164973,0.006661116,0.008471761,0.010258107,0.010222589,0.008755989,0.009052008,0.006708115,0.007513884,0.010694307,0.009515997,0.007094539,0.007052649,0.007835455,0.006680789,0.00829808,0.007419355,0.00577108,0.007034373
0.010393701,0.011452682,0.01244213,0.008013738,0.011781206,0.011516315,0.009307419,0.008675079,0.008924018,0.012990257,0.009006816,0.008631024,0.007361672,0.010575793,0.009272137,0.010750229,0.011090991,0.010747873,0.010981623,0.007716049,0.009427757,0.01256227,0.00988822,0.011200338,0.013651877,0.009781478,0.012612991,0.010587503,0.010170195,0.012282497,0.010660107,0.009294807,0.012464242,0.010469096,0.011338771,0.009364415,0.012165935,0.009926544,0.009555382,0.010675466,0.010808724,0.011411992,0.010490177,0.012092131,0.011956728,0.011511606,0.011350738,0.010263109,0.011526306,0.010794714,0.010536044,0.00926269,0.009509876,0.009399189,0.011166026,0.009618875,0.008828829,0.012452626,0.010766194,0.012308241,0.010309278,0.010725778,0.010012516,0.009722468,0.011111111,0.009557522,0.008532126,0.01017901,0.011852885,0.011900595,0.011896431,0.00879462,0.009404389,0.009605489,0.009180669,0.007892931,0.009199319,0.009144793,0.008975445,0.010460604,0.00805234,0.006498917,0.010491257,0.007807309,0.00694904,0.007914262,0.009582025,0.008558262,0.009653141,0.008657302,0.011187891,0.00902379,0.008414453,0.006724619,0.00848841,0.006029004,0.007809958,0.007096774,0.007213851,0.005595524
